twittear,0.0
acostarme,0.0
kkkkk,0.0
eluniversalmx,0.0
germanvargas,0.0
anysosa,0.0
revolucion30,0.0
madamecarmesi,0.0
thecota,0.0
pgrmx,0.0
fcbarcelonaes,0.0
ultimamirada,0.0
wlan0up,0.0
rockpix,0.0
romanescolano,0.0
anamorgade,0.0
reporteindigo,0.0
insightcrimees,0.0
latecod,0.0
mortimerfu,0.0
kulusturpvp,0.0
cheetosmx,0.0
soy502,0.0
genesisrossv,0.0
elchav0ruc0,0.0
btstwt,0.0
pncsv,0.0
gnbyaracuy,0.0
martitrinidad,0.0
lapatilla,0.0
navarrokk,0.0
andrespregunta,0.0
elfrenteamplio,0.0
mauomar,0.0
famosos,-2.128300649946191e-07
equipo,-4.3281895989909944e-07
cursar,-1.4619905286373685e-06
maestras,-2.1133422458858605e-06
escriba,-3.4994278373536735e-06
aclara,-4.675374385068278e-06
estarán,-4.764394626639537e-06
acepto,-4.8578085043890785e-06
estudios,-5.28997394722655e-06
boedo,-5.370083815631825e-06
ofrecer,-7.24130369713963e-06
portar,-7.643580502452227e-06
rentable,-9.084643145501882e-06
turca,-1.0199161467837092e-05
nuevos,-1.0350276445719295e-05
propios,-1.0407062776409187e-05
incluir,-1.0616660896458562e-05
inventó,-1.2025574583541624e-05
segundo,-1.3568378247502123e-05
stephen,-1.3755011083041417e-05
trabaja,-1.4093563156938346e-05
línea,-1.7476807073488183e-05
champions,-1.862462103607253e-05
paralelo,-1.8855514543802434e-05
cruzado,-1.8904553291456597e-05
papis,-1.919513553559002e-05
serán,-1.933056711408305e-05
ben,-2.345641730747398e-05
mecos,-2.497665974451005e-05
pendiente,-2.5343769615341587e-05
largar,-2.577861958349338e-05
verán,-2.7693870256479293e-05
curvas,-2.8205179033629063e-05
concha,-2.8233969446845712e-05
servicio,-2.867796466552158e-05
pascua,-2.9325386361574395e-05
promoviendo,-3.2796637965215475e-05
renuncia,-3.3392313750765557e-05
chino,-3.516488945228082e-05
publicarlo,-3.752383218421225e-05
vieron,-3.848879268887109e-05
épocas,-3.851638930723395e-05
podrían,-3.90277282602202e-05
existiera,-3.995229494292213e-05
teniendo,-4.1079912276918725e-05
natural,-4.145299851880977e-05
forjan,-4.2092510809280775e-05
faltan,-4.212603895356304e-05
quinto,-4.290453035736171e-05
importancia,-4.413831911981975e-05
larga,-4.487595267414376e-05
saga,-4.5082250462120614e-05
elegir,-4.5278257445355035e-05
hacia,-4.55507273959406e-05
programas,-4.5631922285905156e-05
unam,-4.575113931198088e-05
cruzar,-4.631329375389828e-05
pascual,-4.652748477727074e-05
fuertes,-4.698950288733787e-05
proyecto,-4.7064435597273647e-05
dirección,-4.7149175327015166e-05
juegan,-4.7287150917407846e-05
tengan,-4.738770017864061e-05
estaríamos,-4.739126865157982e-05
ladrillo,-4.862763888283431e-05
hermanas,-4.914336606510307e-05
unirse,-4.9261626570793095e-05
juvenil,-4.938831474960878e-05
fijo,-5.1858183649735946e-05
mandé,-5.206711374015984e-05
juana,-5.2665779483918734e-05
compañía,-5.279938081850577e-05
bajos,-5.4359726345767304e-05
puntos,-5.4483821889770326e-05
casar,-5.519679159727233e-05
sres,-5.525516059453462e-05
bryan,-5.528001782147889e-05
pagas,-5.573618207637031e-05
social,-5.6028048027804416e-05
concreta,-5.8865501556014026e-05
consumó,-5.896959739820996e-05
segunda,-5.901526245393734e-05
alumnos,-5.901841886857936e-05
damas,-6.020945478451395e-05
justificando,-6.241322936994418e-05
profit,-6.250981617558421e-05
mejorar,-6.404361821095165e-05
juntas,-6.503896932215933e-05
cortan,-6.641501039338218e-05
reconoce,-6.646885513971475e-05
merlí,-6.71460955572962e-05
vienen,-6.962259645987093e-05
abierto,-7.013486986851457e-05
profesional,-7.095717513577904e-05
caretas,-7.119261612862644e-05
justificar,-7.153610901115193e-05
escribieron,-7.23124178417283e-05
coso,-7.429564765100743e-05
stories,-7.642901894102915e-05
repite,-7.671474368444212e-05
presentamos,-7.856986380666399e-05
profesora,-7.942129984855915e-05
existe,-8.029329104137303e-05
fuese,-8.060028171262505e-05
mueven,-8.170639242285938e-05
figura,-8.184156951093745e-05
dió,-8.280990580985274e-05
referente,-8.412238230678399e-05
felicitaciones,-8.437421689583222e-05
inés,-8.531770291616399e-05
aceptar,-8.575764806174943e-05
llegado,-8.578962565544262e-05
clases,-8.583809656111197e-05
calada,-8.664714644139483e-05
arrebatado,-8.75673261766563e-05
deberes,-8.761140364683111e-05
combatiendo,-8.902591603933043e-05
andes,-9.058264031910454e-05
podrán,-9.080539325665009e-05
hubiera,-9.268916282123897e-05
haría,-9.383555609645644e-05
refiere,-9.724467020418048e-05
fundamental,-9.758856184673568e-05
partir,-9.790078260240915e-05
hermanos,-9.826635030673572e-05
copas,-9.87992778877829e-05
paula,-9.903608624340103e-05
viudas,-0.00010018368254456418
anexar,-0.00010036612854675813
pretenden,-0.00010141542285872834
madryn,-0.00010248377606471426
funcionan,-0.00010275896224756251
canchas,-0.00010377693863540611
tendria,-0.00010384188016271066
preocupen,-0.00010472754082568518
bolívar,-0.0001050173658097159
periodo,-0.00010507277571558337
trabada,-0.00010508573920909251
faltó,-0.00010702085812496428
estadio,-0.00010754737758840063
monte,-0.00010896096642916796
semi,-0.00010920362460241374
argumentos,-0.00010956261760769709
jon,-0.00010978400146938709
roca,-0.0001102861003823968
anden,-0.0001107616175053392
quitó,-0.00011085804144109265
deberían,-0.000111138689966107
sociales,-0.00011222224158630414
ayudaría,-0.00011239990739470396
ciudadano,-0.00011304459271606473
hablas,-0.00011384181595616237
ministra,-0.00011388025232243817
ntc,-0.00011455371215206017
iba,-0.00011506151877285501
date,-0.00011828487895736759
carrillo,-0.00011902988796774397
bolivia,-0.00011933529233412218
alemán,-0.00012003881258117146
entregan,-0.00012011295477745937
hechos,-0.00012018877883570332
escuela,-0.00012217432624230586
profesor,-0.000123385011216821
what,-0.00012422784758142684
olvidaba,-0.0001252334646937675
estuvieran,-0.00012607922817672943
entrenado,-0.00012659169702631458
free,-0.00012678754952834875
tienen,-0.00012746240543534874
preocupe,-0.00012886764818857281
casan,-0.00012901832079194024
sipo,-0.00013045249853924285
publicación,-0.00013136342652313908
rusa,-0.00013220602629303755
incluido,-0.0001323799885443078
camilo,-0.00013241404483702802
cargo,-0.00013267574741704317
fútbol,-0.00013286198214805143
presentar,-0.00013386930309694704
podemos,-0.00013475101123940568
papeles,-0.0001352861749448098
entraría,-0.00013757430609089773
ramas,-0.0001391826808296639
han,-0.0001398177201797778
redondos,-0.00014159707998241447
osorno,-0.00014263259206513548
seguía,-0.00014271845457974533
comparte,-0.00014306164716607316
edificio,-0.00014332488321365516
colorado,-0.00014376317156955849
desapareció,-0.00014447252809876544
condado,-0.00014497552214975327
bajera,-0.00014500428247108446
brinda,-0.0001471920999200131
tíos,-0.00014820194351814186
jugadores,-0.00014851840182646624
ruso,-0.0001523891066413225
hijas,-0.00015323860186872664
termas,-0.0001568418314707012
hacía,-0.00015752515004515072
sebastián,-0.00015821431237378192
quedado,-0.0001604316126916716
hayan,-0.0001616367393014709
guardia,-0.00016200550132981257
deportaron,-0.00016219099277418812
primeras,-0.00016443031762172964
desarrollo,-0.000164459647413014
choferes,-0.00016701928105256847
invitando,-0.00016809339300842438
guisa,-0.0001682793468341052
votar,-0.0001698798136892941
harán,-0.00017157223878003794
alemania,-0.00017362618098321975
básicos,-0.00017426029676454385
bautista,-0.00017530507889967776
drogo,-0.00017732960657532414
feminista,-0.00017809519234137711
china,-0.00018041555203981521
consejos,-0.00018097955516230898
quedan,-0.00018170836447009843
corten,-0.00018662795804283276
riquelme,-0.0001871631732838779
quejaba,-0.00018732037820132067
facundo,-0.00018761175931719863
bachillerato,-0.00018994691300205823
iria,-0.00019005028512376847
aspira,-0.00019023175728701488
adidas,-0.0001920525548753468
cáceres,-0.00019214138467064544
legar,-0.0001922917156807839
juzgar,-0.00019405488088960893
veía,-0.00019472429285628148
mae,-0.00019547276235636863
colección,-0.00019782225238750679
aportar,-0.00019957939735466018
naca,-0.00019990340561886003
guadalupe,-0.00019991956443591357
diccionario,-0.00020006273377607138
europa,-0.00020235816685358808
relaciones,-0.00020308154603102365
hubiese,-0.00020482008638277429
cruza,-0.00020492348850129384
santa,-0.00020518053649887116
kush,-0.00020599615353381032
kevin,-0.0002079156880620153
vega,-0.00020902819026947554
ejerce,-0.00020927552470027992
plaza,-0.00021024486756940832
patria,-0.00021143563768268977
paraguayo,-0.00021154192200123056
cuadra,-0.00021248873215875714
tendrá,-0.00021307110077849274
paguen,-0.00021317233964006913
progre,-0.00021359389354939107
vives,-0.0002138672205145981
min,-0.000213893991289279
alejandro,-0.00021446878893906685
junqueras,-0.0002144968428347286
informativo,-0.00021464743285972554
bay,-0.00021499793443524316
plano,-0.00021523602315293375
comunista,-0.0002160649789213726
salas,-0.00021628867114830875
estallada,-0.00021658295581340674
experto,-0.00021784555336565884
valorados,-0.00021967443020313567
fecha,-0.00022002023845265158
lucas,-0.00022095873259598954
maestros,-0.0002211107137108147
guerrillero,-0.00022332970783897846
cruz,-0.00022370201729266675
reuniones,-0.00022415581803675414
per,-0.00022570425182808423
viajes,-0.0002265096884060553
enteró,-0.0002266514589440507
caídos,-0.00022981966011878993
derecho,-0.00023029068732422693
but,-0.00023096260105407823
corredor,-0.00023196075791621955
guadalajara,-0.00023234949498326552
conviene,-0.00023625632847410987
debemos,-0.00023646974943588995
regaló,-0.00023763904076559158
dejó,-0.0002378427793495987
ofreciendo,-0.00023789024600076301
mike,-0.00023815830370030804
day,-0.00023818572822903358
cayo,-0.00023873123583974885
sacó,-0.00023973162847308596
pasapalabra,-0.00024067840330049597
cifuentes,-0.0002406869506806439
superioridad,-0.00024310577099841891
ganan,-0.00024422335933439976
venezolana,-0.00024525442046974104
renunciar,-0.0002456802201330395
traba,-0.0002470394284564653
plantó,-0.0002471452699706833
uniforme,-0.00024766164209099483
fiestas,-0.0002482421754245847
despidieron,-0.00024841897999940376
judío,-0.00024907291368581427
jefe,-0.00024990644431292325
centrado,-0.00025210906039589736
rama,-0.0002527117709293419
corinto,-0.0002546924026912247
salvador,-0.00025508719228705643
relativo,-0.00025587628626182624
soporta,-0.00025657417295387147
enfrentar,-0.0002566915529958619
fabrica,-0.0002569914071805425
anaya,-0.00025914620656300816
empezado,-0.0002599194715874954
empresa,-0.00026059130339314233
últimos,-0.0002617690519837706
equipos,-0.00026216547980945396
echó,-0.0002632862443107091
levante,-0.0002647647450045607
pacos,-0.0002647894745642752
resumen,-0.00026531564439140755
existen,-0.00026676663600166256
secó,-0.00026681705723505055
estudien,-0.0002716571571716175
dictaduras,-0.00027208631754196836
parecían,-0.0002725222874322396
científicos,-0.00027676862772914995
llamó,-0.00027728478840362964
ley,-0.00027821506217834906
frente,-0.0002797133537075385
intelectual,-0.0002798951790249023
hechas,-0.00028027048714390226
probaría,-0.0002810849220696313
legalizada,-0.0002818231183023109
acepte,-0.0002826177061363734
valparaíso,-0.00028308282328193697
resolver,-0.0002843736981815908
habiendo,-0.00028560400018179513
uribe,-0.00028681596605890903
sindicato,-0.0002869926506146383
suelen,-0.00028704060454333815
pasará,-0.0002890527201759382
países,-0.00029041968958327686
chileno,-0.0002909017897143055
votos,-0.0002910458626825821
olvidemos,-0.0002923160245659166
compartía,-0.00029279549309698164
piedras,-0.00029368912040764243
petristas,-0.000294145769266326
metros,-0.0002942489354458264
distinguir,-0.0002967538928849306
tenido,-0.00029816898735272705
ocurrió,-0.0002983338601881655
escriben,-0.0003008344118255914
chile,-0.0003020523412114524
elección,-0.0003036546627597337
ever,-0.0003042773251565316
vote,-0.00030458226396843063
próximos,-0.00030810340890220414
dan,-0.00030971029638671475
madrid,-0.00031043772001215927
sabían,-0.00031168572446569053
volada,-0.00031175800410543765
centro,-0.0003133331610931212
permanente,-0.00031498859314760014
encontró,-0.00031560870246893804
pilar,-0.00031589516620419896
grandes,-0.00031805395804691963
llevado,-0.0003181969548450669
creadores,-0.0003197415940974679
libros,-0.00032025409690123136
online,-0.0003208804836202358
bolados,-0.00032143152102176355
cumple,-0.0003223218744054107
michael,-0.0003240243159238325
venido,-0.0003258632790590733
why,-0.00032760283279700944
quiso,-0.00032816221384999566
páginas,-0.0003296604968563758
habría,-0.00033428481392610345
puntas,-0.00033577090474426355
dragon,-0.00033672885587852626
duque,-0.0003373894630980768
assemblea,-0.000338028556105074
carrera,-0.00033821437028457
cristina,-0.0003400804152159937
phil,-0.00034031953023825793
pastor,-0.00034326591153848384
acabando,-0.00034537584558515466
parque,-0.0003460093792044716
expulsado,-0.0003468722866684779
grecia,-0.00034779599122424876
representa,-0.0003511985115168939
lorea,-0.0003540323393913116
gabriel,-0.0003559362640925732
quemó,-0.00035624756786210886
facultad,-0.0003587618207863833
rica,-0.0003587877527756197
criterio,-0.0003597639049220078
llegando,-0.000360071561996193
gana,-0.0003601444461946061
trayendo,-0.0003624037610624863
gol,-0.0003639651439084835
publique,-0.00036755511774993696
channel,-0.00036900860571605505
when,-0.00037166927129251063
interesantes,-0.0003733905130707516
clave,-0.00037351788639495404
that,-0.0003764512882648767
grupos,-0.00037711723449982554
intereses,-0.0003776522778633034
inacap,-0.00037808462246905926
the,-0.0003785024183945474
cuenten,-0.00038030239245057996
nefasta,-0.0003823331688628928
promueve,-0.00038442291795440974
originan,-0.0003850080376964183
marginales,-0.0003877370643608579
paul,-0.0003886817475297877
arctic,-0.00038927689958380234
candidato,-0.0003899600747036506
ciencia,-0.0003908068194255823
ganamos,-0.00039267155262926866
mantiene,-0.000394866007908664
milenio,-0.00039682911833555746
arroyo,-0.00039764038301958897
morras,-0.0003984827379501571
gran,-0.00040102333256531104
nuevas,-0.00040171990868235
supremo,-0.0004028482793192531
sierra,-0.00040367517766402925
puerto,-0.0004043471692654512
río,-0.000404366546922997
publicas,-0.0004112094890741526
otto,-0.0004124940602008136
merece,-0.00041396743628159825
say,-0.0004143627497243259
llevaba,-0.0004153711510123046
corrientes,-0.00041826957709612076
director,-0.000420386034087555
comisario,-0.00042178672527613706
seguí,-0.0004230068308127285
periodistas,-0.00042555269977310296
suministrar,-0.0004264491709836685
ecuador,-0.00042820360903626434
únicas,-0.00042873053818078953
washington,-0.0004290172509340513
dibujo,-0.00043153947538817136
murió,-0.000434989722794728
siglos,-0.0004355396113408832
contar,-0.0004358685270329466
sucesos,-0.0004377969902626972
publicita,-0.00043803823956518634
quejan,-0.0004383179097961408
andrea,-0.0004389800854532576
white,-0.00044084071122521833
triunfo,-0.0004478793944243405
carmen,-0.0004483566439261428
previa,-0.00044855570004045085
falto,-0.00045836232986597224
maría,-0.0004596663547630001
mujica,-0.00046099685111749053
balcones,-0.00046271939365599143
resuelve,-0.0004667366252280324
pablo,-0.0004697557432889434
one,-0.0004700220907260837
curso,-0.00047024977988622857
best,-0.00047129378633505996
uni,-0.00047423095966798366
celebrar,-0.0004749457515098827
mutua,-0.00047530770593682945
entendió,-0.00047693154094274594
ofrece,-0.00047719659602626387
iglesia,-0.00047724704493579346
tocaron,-0.0004775616377144264
oro,-0.0004797773687669283
regular,-0.00048172083627306554
oka,-0.0004825344088755569
reales,-0.00048419557927811737
etb,-0.000487246703779
marina,-0.0004885784760932997
cooperativa,-0.0004906244517496127
campos,-0.0004907087557635765
muestran,-0.0004941661448390228
seven,-0.0004942816924186394
great,-0.0004950227849530961
tocó,-0.0004968780996900601
lleras,-0.0004978802931182027
opinan,-0.0004981987349487567
how,-0.0005000985123351568
king,-0.0005007387043492156
superior,-0.0005022194362858356
miss,-0.000503411000813462
tenía,-0.0005035152557577823
tarea,-0.0005056560535215303
pari,-0.0005066848664022772
habitantes,-0.0005070484018289943
remontando,-0.0005114086599913701
edición,-0.0005131284637690701
art,-0.0005132101002523922
refería,-0.000514883294640064
flacos,-0.0005181153630411406
pasara,-0.0005202646603400035
for,-0.0005214458511408176
ganado,-0.0005218368922378105
chiquitos,-0.0005237391687717136
junto,-0.00052785476111883
senado,-0.0005287225871989044
apellido,-0.0005288347939971606
enseñó,-0.0005316775433621266
marruecos,-0.0005348729593994721
vice,-0.0005359890754335974
únicos,-0.000538333179139376
probable,-0.00053875661363829
premio,-0.000539166556882648
efraín,-0.000541728417329725
plata,-0.0005419831128489828
novelas,-0.0005440794212013119
faltado,-0.0005458488636737588
misión,-0.0005479636424075432
finalizar,-0.0005517811863002218
fox,-0.0005558093183816574
full,-0.0005571005824604177
panelistas,-0.0005572213929088095
demostró,-0.000560252629352374
leon,-0.0005608611442559871
presidenta,-0.0005612074318837177
orientación,-0.0005662768977366549
pantalón,-0.0005699055418713417
armas,-0.0005701458833941172
benavides,-0.0005712606102401686
biar,-0.0005713957090865306
again,-0.0005730531058302296
ponía,-0.0005734989329743078
colegio,-0.0005761207225968198
cubos,-0.0005788791579123664
sector,-0.0005794025017804327
inglés,-0.0005815737040693995
juntó,-0.0005869823882823725
poblado,-0.0005898608075009685
revolución,-0.0005911415761796912
sigan,-0.0005966753475285595
criaba,-0.000600377409783407
gustavo,-0.0006010835062960523
explican,-0.0006013992485871821
siglo,-0.0006037094945614513
club,-0.0006080321861829693
informe,-0.0006101099564009138
mundial,-0.0006123014429209099
norte,-0.0006151613055571346
torno,-0.0006166557706703181
campus,-0.0006180400234154296
xeneize,-0.0006180996547292098
chilenos,-0.0006225236200686354
entraron,-0.0006233747847831741
entrego,-0.0006277754106221418
mame,-0.0006293056357199757
pedido,-0.0006344368670988547
alza,-0.0006366581359698216
cabe,-0.0006368376390859555
diputada,-0.0006371092474259602
cultura,-0.0006387019963215671
une,-0.0006422794862430143
principal,-0.0006438583255054106
ilegalizar,-0.0006451330626513943
barrios,-0.000651236149555517
coherencia,-0.0006525348339866335
argentinos,-0.0006527047553842824
dará,-0.000652896697288828
publicando,-0.0006531128685759271
acordar,-0.0006554633099795034
confiscada,-0.0006623215908446738
ari,-0.0006659875825104849
liceo,-0.0006678506223029517
festival,-0.0006684526362868166
paraguay,-0.0006700618689957007
paper,-0.0006703968359082745
periodista,-0.000670961619154446
democracia,-0.0006910240494003961
team,-0.0006920434018520378
total,-0.0006933108489594638
rey,-0.0007024607480040132
all,-0.0007147186144799433
analizado,-0.0007236871599268497
montevideo,-0.0007267282793594012
cubas,-0.0007293161946672995
cayó,-0.0007331066630457181
contra,-0.0007368151423057708
fundar,-0.0007369435969546409
gratuito,-0.0007376448470433032
family,-0.0007377154684576741
llevará,-0.0007378588095703012
sección,-0.0007407683192276877
aceptado,-0.000746011299956838
traian,-0.0007470366916684369
jose,-0.0007532328653362829
vota,-0.0007586171982377544
basa,-0.0007587774236304627
paraguaya,-0.0007647335796456318
sociedad,-0.0007712893352235462
gaz,-0.0007774418470269122
departamento,-0.0007778548051109749
anexado,-0.0007833170030314007
print,-0.0007845181529498197
nombres,-0.0007847246135926865
gerard,-0.0007883689204277714
resultados,-0.0007918707436305688
terminaba,-0.0007939788920054351
canadiense,-0.0007952877471873655
happy,-0.0007983403176704652
escudo,-0.0007988972294026928
comes,-0.0008023333232279987
comprara,-0.0008024241593751457
faltaba,-0.000807477200121391
huerta,-0.0008141141322417577
iván,-0.0008149451876220026
incrementado,-0.0008176505024150895
puestos,-0.0008195169447669715
guerra,-0.0008250355426848537
senador,-0.0008273941512703342
escobar,-0.0008281223234654528
conurbano,-0.0008294665966418649
vivió,-0.0008331264635425747
fifa,-0.0008348532078395248
resumiendo,-0.0008409724092208945
votaron,-0.0008420176421802232
aulas,-0.0008437616300290038
honor,-0.0008458697298551906
candidatos,-0.0008472512201306152
quedaban,-0.0008516225034408618
amsterdam,-0.0008537699411939934
plantan,-0.0008578626571117827
comparamos,-0.0008631991465393466
transporte,-0.0008651084363013148
permitir,-0.0008733069648930596
flia,-0.0008777805718691404
cuadernos,-0.0008855175591689715
perfiles,-0.0008882139126676926
necesitaría,-0.00088917668444138
cbc,-0.0008984283790651944
den,-0.0009209738037991273
educación,-0.0009236767285548539
comunistas,-0.000926910065724581
toros,-0.0009410887782603031
envío,-0.0009459213374498873
lula,-0.0009554405884329655
maria,-0.0009567586623598221
datos,-0.000958880779487581
dramas,-0.0009604794377688057
son,-0.000961477305484333
inicia,-0.000964590428759371
instalado,-0.0009690815424933296
convertirán,-0.0009752722612213383
chaves,-0.0009928046106658936
aprueba,-0.0009961391718060542
progres,-0.0009966401952235758
mari,-0.0010045052217582987
apareció,-0.0010221112961814316
paz,-0.0010252083326132268
general,-0.0010328581469937418
mamerto,-0.0010388782957470063
arcaica,-0.00105213700258358
manya,-0.001053913007374937
obedece,-0.001060318347845763
calles,-0.0010763373470970513
básica,-0.0010780531906172894
estaban,-0.001080555729704019
fiscal,-0.0010815183234481197
george,-0.0010839824639204592
armar,-0.0010860391958194921
acuerdos,-0.0010881078955032087
judicial,-0.0010910713485217207
aparecen,-0.001093235574678862
cuestionan,-0.0010946269474837993
valla,-0.0011103462353383008
santos,-0.0011111022198925765
volado,-0.0011153017512155667
pal,-0.0011179275980443613
bonaerenses,-0.0011239256115104072
presidenciales,-0.0011315291564408358
participa,-0.0011332467612321616
fantasy,-0.0011359917446012863
avanzada,-0.0011407901721037761
legalizado,-0.0011490089103526645
comprado,-0.001149066032303216
obispo,-0.0011562214388168024
enviar,-0.0011562657078966433
góticas,-0.0011652994258101708
colega,-0.0011669795017595112
promover,-0.0011718256259918678
autobuses,-0.0011728719911363785
acampando,-0.0011735400807394345
clasifican,-0.001179811438779764
pais,-0.0011814045850058823
acercó,-0.0011888064742467468
biblioteca,-0.0011989090180468261
viajaran,-0.0012035864192553988
roma,-0.0012037535400317191
celebro,-0.0012039453674715216
tribuna,-0.0012105469283465544
phillip,-0.0012152306438968372
existirá,-0.0012234173651932399
carros,-0.0012373906030081908
legales,-0.0012710056654715808
cristiano,-0.0012723876281102448
presumen,-0.0012758516749268162
república,-0.0012760876543398253
uniformes,-0.0012803159548738883
primaria,-0.0012905882358733884
mets,-0.0012956419716436151
ladrillos,-0.0013006690689727118
morón,-0.0013047203661210917
sido,-0.0013076924222650043
canadá,-0.001308703496237825
imperio,-0.0013285685429228306
encontramos,-0.0013356101038168625
legalizaron,-0.0013466161136869532
públicos,-0.0013587135363386472
alan,-0.0013706578995595162
cacha,-0.001370669352956247
echaron,-0.0013745259273622822
protegida,-0.0013770869254057987
legalidad,-0.001377639908434425
aaaaaa,-0.0013905932493861242
fundió,-0.0013961527984359544
funciones,-0.0013980177813426274
arco,-0.0014006851229626898
investigación,-0.0014009325348814637
mota,-0.0014011811438139272
fajardo,-0.0014051174502209835
encuestas,-0.001415647691022811
socio,-0.0014211380361643848
depto,-0.0014267785627282367
banco,-0.0014279780115387445
cabrera,-0.0014385097410831349
digno,-0.0014551676773486017
probo,-0.0014700468883802667
justicia,-0.001489087116876626
inscriptos,-0.0015016344374858704
martin,-0.0015162075600332159
probó,-0.0015285153003691937
oeste,-0.0015364534674195333
dinamarca,-0.0015424223794018776
económico,-0.001545829991548939
mario,-0.0015516029995398199
votando,-0.0016374960388398092
nación,-0.0016385855966317528
sur,-0.0016468635509867776
presidente,-0.0016480969617393517
don,-0.001656857110435397
argentina,-0.001660687357415393
unidad,-0.0016667696449231355
ayudas,-0.0016791742085309844
reserva,-0.0016995078300952287
master,-0.0017101900676874547
favor,-0.001714136184949362
aprobar,-0.001731009369435828
resume,-0.0017496859550982654
brasileño,-0.0017637085022670672
