id,created_at,text
1058588042578018304,Sat Nov 03 05:13:51 +0000 2018,"Solamente quiero que seas tú, mi locura, mi tranquilidad y mi delirio. 🎶❤️"
1058586073016815616,Sat Nov 03 05:06:02 +0000 2018,Honestos en nuestro delirio de querer alcanzar estrellas en el aire..
1058583460821041152,Sat Nov 03 04:55:39 +0000 2018,"@edufeiok Es un delirio, como sociedad nos estamos yendo al carajo, como paramos esta locura????"
1058583460821041152,Sat Nov 03 04:55:39 +0000 2018,"@edufeiok Es un delirio, como sociedad nos estamos yendo al carajo, como paramos esta locura????"
1058581161503571968,Sat Nov 03 04:46:31 +0000 2018,@Rojascant_SF Y con delirio de rubias jajajaja😂😂😂😂
1058579420066336768,Sat Nov 03 04:39:35 +0000 2018,@class_virgen El delirio 😂😂😂😂😂
1058577979301879808,Sat Nov 03 04:33:52 +0000 2018,Delirio de caballero.
1058575635008888832,Sat Nov 03 04:24:33 +0000 2018,@PabloWende Un delirio mas de Kambiemos y van....
1058573500359864321,Sat Nov 03 04:16:04 +0000 2018,"Que delirio @ShowMatch ,...que le dieron a la chica rubia que se llama Sol Perez ??? chorreaba oil totalmente sacada..."
1058572757649235973,Sat Nov 03 04:13:07 +0000 2018,morir en el delirio de esos ojos tristes
1058571705893969920,Sat Nov 03 04:08:56 +0000 2018,@maximmontenegro Pero claro. Hoy hablan del dólar atrasado y hace 6 meses ni en el peor delirio uno hubiera imaginado el dólar a 30
1058568998760128512,Sat Nov 03 03:58:11 +0000 2018,Amo este noviembre con delirio místico de identidad invernal
1058568885362978816,Sat Nov 03 03:57:44 +0000 2018,@alebresky @afanekid En pleno delirio mistico o se identifica con el nene de sexto sentido🤪
1058564811506831360,Sat Nov 03 03:41:32 +0000 2018,@eltreceoficial @AngeldebritoOk @ShowMatch Estuvo genial @SolPerez  Basta de hipocresía y delirio👏👏👏
1058564357318209537,Sat Nov 03 03:39:44 +0000 2018,@JosePisak Tuve un parcial de como nos afecta la industria de los alimentos asi que imaginate mi delirio místico 😂
1058560561212993536,Sat Nov 03 03:24:39 +0000 2018,"Como puede ser que no haya nada dulce en esta casa, me va a agarrar un brote psicotico con delirio mistico."
1058560445047586816,Sat Nov 03 03:24:11 +0000 2018,"Creo que hay un mosquito en mi habitación, estoy por tener un brote psicótico con delirio místico"
1058560207314477057,Sat Nov 03 03:23:15 +0000 2018,@Mariano96_a @mauriciomacri Escuché que dieron marcha atrás con el delirio de que haya visitantes.
1058556275477413888,Sat Nov 03 03:07:37 +0000 2018,"@ghitis @EdwinSanchez_18 Que es un levantado arribista, con delirio de traqueto. Por ahí dicen bien, aunque la mona se vista de seda..."
1058554082858807298,Sat Nov 03 02:58:54 +0000 2018,Si sigo así de estresada voy a terminar con un brote psicótico con delirio místico
1058553732923904002,Sat Nov 03 02:57:31 +0000 2018,@AlfredoDarrigo Pero la omnipotencia de Grabois(del orden del delirio)es mas grande q la de Bergoglio!cre q nos convencerá
1058551519824564225,Sat Nov 03 02:48:43 +0000 2018,"Alan García ya la va sintiendo cerca...cuando la tenga más cerca de volverá ezquizofrenico,delirio de persecución padecen estos individuos"
1058551307173351425,Sat Nov 03 02:47:53 +0000 2018,"@Mirentxua @fargosi El tema con la justicia nuestra es que siempre le da la razón a los sindicatos, aunque sea un delirio como ahora..."
1058550765344747521,Sat Nov 03 02:45:44 +0000 2018,"Escuchar el bajo con audífonos, y su voz en mis oídos, el susurro de sus labios el delirio de mis sueños."
1058550454148304896,Sat Nov 03 02:44:29 +0000 2018,@RPPNoticias Ese litiomano entró en delirio
1058548628258779137,Sat Nov 03 02:37:14 +0000 2018,"El delirio que tenes, que insoportable 🤦🏻‍♀️"
1058547793374208001,Sat Nov 03 02:33:55 +0000 2018,Que delirio místico cada vez que me hablas
1058547294520442880,Sat Nov 03 02:31:56 +0000 2018,@lizalde_gina Delirio y pecado
1058546811823108096,Sat Nov 03 02:30:01 +0000 2018,; Mi delirio es gracias a eso.
1058546747167965184,Sat Nov 03 02:29:46 +0000 2018,"rindo mañana, el lunes Y EL MARTES estoy al borde del delirio místico enserio"
1058546663432863744,Sat Nov 03 02:29:26 +0000 2018,@Maiijofre_ @sancheztomi La gente porta un delirio increíble
1058546508130381824,Sat Nov 03 02:28:49 +0000 2018,"@ayalavergaloco De amor, de locura, de delirio, you name it!"
1058545379413778433,Sat Nov 03 02:24:19 +0000 2018,@GabrielaAgilda El delirio es preoparse por esos partidos con tantos problemas para solucionar.
1058544893960900608,Sat Nov 03 02:22:24 +0000 2018,@larepublica_pe El reo contumaz está lleno de litio y en delirio
1058542795944796160,Sat Nov 03 02:14:03 +0000 2018,"@ingDeoleo11 @FedericoJovine Se escapó de una cárcel de amor, de un delirio de alcohol, de mil noches en vela..."
1058542686767104000,Sat Nov 03 02:13:37 +0000 2018,Cecil el poeta descubrió un hermoso closet que arruinaría su dignidad. Cuando su delirio
1058542674142285824,Sat Nov 03 02:13:34 +0000 2018,"@luci_robles9 Perdón,fue en mi momento de reflexión JAJAJ estaba en mi delirio cósmico,entendeme."
1058541637444554757,Sat Nov 03 02:09:27 +0000 2018,@GodofredysW Delirio
1058541546746843136,Sat Nov 03 02:09:06 +0000 2018,"""También una oportunidad de demostrar madurez y que estamos cambiando"" el nivel de de delirio sress"
1058541361740300289,Sat Nov 03 02:08:22 +0000 2018,@BosterosRengos Mira q no suelo prenderme en esas giladas... pero esto ya es un delirio.
1058541186821042176,Sat Nov 03 02:07:40 +0000 2018,[Seremos lo que siempre fuimos  honestos en nuestro delirio  de querer alcanzar estrellas en el aire]
1058537117125672960,Sat Nov 03 01:51:30 +0000 2018,Tiene un delirio en la cabeza este pibe
1058536763570839552,Sat Nov 03 01:50:05 +0000 2018,@Fanysexycoquet Es mi delirio comerme todo i cómo lo traigas
1058535992750002177,Sat Nov 03 01:47:01 +0000 2018,@econokafka ARROGANCIA Y SOBERBIA SE PODRIAN ENGLOBAR EN UN COMPORTAMIENTO DE SALUD MENTAN LLAMADO DELIRIO DE GRANDEZA.
1058535619440328709,Sat Nov 03 01:45:32 +0000 2018,Al borde del brote psicótico con delirio mistico
1058535259921367045,Sat Nov 03 01:44:07 +0000 2018,O sea esta escrita pero capaz la escribió alguien con delirio místico
1058531840666017792,Sat Nov 03 01:30:32 +0000 2018,..Amor.. mi buen amor.. mi delirio.. no pretendas que te olvide así nomás..
1058530080861970437,Sat Nov 03 01:23:32 +0000 2018,@OrwellGeorge delirio absoluto nivel kirchnerista fanático descerebrado.
1058529430782570496,Sat Nov 03 01:20:57 +0000 2018,@AgenciaTelam Tiene un delirio envidiable
1058528945975558144,Sat Nov 03 01:19:01 +0000 2018,"Delirio total del Nacho Abatte en la hualfin alta, te amo Belgrano💙"
1058527168450433024,Sat Nov 03 01:11:58 +0000 2018,Que delirio tengo por la piel morena y tigreña😻😻
1058525698632093696,Sat Nov 03 01:06:07 +0000 2018,"@gransopi @MUOZZAVALA Que manera de hablar weas,ese delirio inexplicable de estos weones que viven en una burbuja."
1058524499598041089,Sat Nov 03 01:01:21 +0000 2018,"Entre las exposiciones, los parciales y el boca - River me va a terminar agarrando un brote psicótico con delirio místico"
1058524327094685696,Sat Nov 03 01:00:40 +0000 2018,@edufeiok Hasta cuando las personas normales vanos a tener que soportar todo este delirio?  #Basta
1058523718052429824,Sat Nov 03 00:58:15 +0000 2018,@columbine_bang's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.
1058523046309437440,Sat Nov 03 00:55:35 +0000 2018,ahora cuando duermo tengo delirio
1058521932432359424,Sat Nov 03 00:51:09 +0000 2018,@edufeiok Que delirio!!
1058521932432359424,Sat Nov 03 00:51:09 +0000 2018,@edufeiok Que delirio!!
1058520394360127488,Sat Nov 03 00:45:03 +0000 2018,@edufeiok Si estamos al borde del delirio.
1058520109969485824,Sat Nov 03 00:43:55 +0000 2018,@Horacio246 Delirio místico marca Acme
1058520065237233665,Sat Nov 03 00:43:44 +0000 2018,"delirio por sentir tu piel, insomnio sin tomar café"
1058519859267624961,Sat Nov 03 00:42:55 +0000 2018,""" delirio "" "" enfermo mental "" "" locura"" sin nombrarlo sabés de quién están hablando YES YES! jaja #JugarConFuego"
1058519455741997061,Sat Nov 03 00:41:19 +0000 2018,Esto es un delirio pocas veces  visto.....
1058517019279147010,Sat Nov 03 00:31:38 +0000 2018,"Solamente quiero que seas tú: mi locura, mi tranquilidad y mi delirio"
1058513696866164736,Sat Nov 03 00:18:26 +0000 2018,Es tu palpitar tu recuerdo mi locura mi delirio!🎶👌
1058513230845353985,Sat Nov 03 00:16:35 +0000 2018,@NavarroCaro_ Fue un delirio mistico
1058513006877949952,Sat Nov 03 00:15:41 +0000 2018,@peru21noticias @MilagrosLeivaG Eso es un delirio del pez gordo que solo los fujiapristas como M Leyva puede creer
1058512329346822144,Sat Nov 03 00:13:00 +0000 2018,"#polemicaenelbar gracias Waldemar, Katunga, todos...el humor y la musica nos saca de este delirio"
1058512245641101312,Sat Nov 03 00:12:40 +0000 2018,"@Aghuslujan No sé babygirl jaja, creo que en diciembre voy. Hace 6 meses que no voy, me va agarrar un brote psicótico con delirio místico"
1058511532462665730,Sat Nov 03 00:09:50 +0000 2018,"@CARP_Community River delirio locura y carnaval ,buenísimo !!"
1058509407938666497,Sat Nov 03 00:01:23 +0000 2018,@lucializolaf @Pachuluzuriaga me van a dar un brote psicótico con delirio mistico un dia de estos
1058509022591152128,Fri Nov 02 23:59:51 +0000 2018,Hay tanto que no se de astrofísica. Hubiese delirio el libro del paralítico ese 🤣🤣🤣
1058507630845612033,Fri Nov 02 23:54:19 +0000 2018,Estoy media ebria escuchando miley viajando en el fluvial y creo que estoy teniendo un delirio mistikaaaaaa
1058507397025673216,Fri Nov 02 23:53:24 +0000 2018,me agarró un delirio místico y bloqueé a todo el mundo en wpp y en twitter sólo me rescate cuando casi bloqueo a mi papá Luis D'Elía
1058507240985059328,Fri Nov 02 23:52:47 +0000 2018,@mirnasoledad846 Que delirio tiene este muchacho! Vive en una percepcion delirante permanente
1058502413563424769,Fri Nov 02 23:33:36 +0000 2018,@michele2568 @aeromach_ @Rinaldi_euro @Pomp_c @agorarai Al limite del delirio...
1058502253647224833,Fri Nov 02 23:32:57 +0000 2018,@cejassehun @weareoneEXO Antes del delirio descansa un poco jaja
1058500996626812928,Fri Nov 02 23:27:58 +0000 2018,@Niiquisantos JAJAJAJAJA brote psicótico con delirio místico
1058500935859822595,Fri Nov 02 23:27:43 +0000 2018,Todos al Delirio que @EduLoVives va a invitar a cervezas a la 1 a todo el que esté aquí
1058499995442266117,Fri Nov 02 23:23:59 +0000 2018,"Delirio de locos, sonrisa de pocos"
1058499610212270080,Fri Nov 02 23:22:27 +0000 2018,@AntonioMaestre El delirio es el de @hora25 tratando desvergonzadamente de ponerle ciencia jurídica a un atropello infame.
1058498701201756160,Fri Nov 02 23:18:50 +0000 2018,No tengo delirio pero casi
1058497477006057472,Fri Nov 02 23:13:59 +0000 2018,@sergioserrichio Delirio total! 😄😄😄
1058495014131691525,Fri Nov 02 23:04:11 +0000 2018,"Uno que viene y dice: - Doctor, tengo delirio orínico.- - ¿No será onírico?- - No doctor... ¡Sueño que me orino encima!. 😂😂😂😂😂😂😂😂😂😂"
1058494448454299648,Fri Nov 02 23:01:57 +0000 2018,el delirio por hoy es encanto
1058493307595169797,Fri Nov 02 22:57:25 +0000 2018,"@Encarneichon @ale_injoque Los únicos con trastorno mental son los hombres que se creen mujer 😚 ESO es un delirio, no defender mi libertad."
1058492055779991552,Fri Nov 02 22:52:26 +0000 2018,"Tu eres mi dolor, también mi delirio 🎵"
1058489867087347713,Fri Nov 02 22:43:44 +0000 2018,@ANNALVAREZG Ya este esa senil tiene delirio de algo
1058488773149974528,Fri Nov 02 22:39:23 +0000 2018,Una pasión  Una locura Un delirio total ❤️🎵 ⚫️⚪️⚫️
1058488501635813377,Fri Nov 02 22:38:19 +0000 2018,También pudo haber sido en delirio (barrio escalante) 🤦🏻‍♀️
1058486154503352321,Fri Nov 02 22:28:59 +0000 2018,Mi locura Mi delirio
1058485836772241408,Fri Nov 02 22:27:43 +0000 2018,"Parece que el focus le dio como el orto al energúmeno que nos gobierna, y da marcha atrás con el delirio de los visitantes."
1058483853671710720,Fri Nov 02 22:19:51 +0000 2018,"Che, los hinchas de river en serio piensan que Gallardo es compañero? Ya es un delirio místico esto"
1058482943667126275,Fri Nov 02 22:16:14 +0000 2018,Me va a dar un brote psicótico con delirio místico
1058482449292951552,Fri Nov 02 22:14:16 +0000 2018,"O sea, estaba frente al espejo afeitándome mientras cantaba y bailaba 'eeeres azúcar amargo, delirio y pecadooo' #hoysesale ahre"
1058482147533746176,Fri Nov 02 22:13:04 +0000 2018,Delirio de tanto bajón..
1058481244516667392,Fri Nov 02 22:09:28 +0000 2018,@balkraix El delirio de persecución es tratable con fármacos.
1058480125556203520,Fri Nov 02 22:05:02 +0000 2018,@agustolakd un delirio
1058478415479750656,Fri Nov 02 21:58:14 +0000 2018,Hace dos semanas no voy a la psicóloga y estoy por tener un delirio místico en el medio del solárium
1058477128596013056,Fri Nov 02 21:53:07 +0000 2018,"Los nervios y estrés que cargo últimamente es impresionante, en cualquier momento me agarra un brote psicótico con delirio místico"
1058473033751511041,Fri Nov 02 21:36:51 +0000 2018,@FootballLeaksSp @elmundoes Cuando la codicia se convierte en delirio
1058473033751511041,Fri Nov 02 21:36:51 +0000 2018,@FootballLeaksSp @elmundoes Cuando la codicia se convierte en delirio
1058472565046419456,Fri Nov 02 21:34:59 +0000 2018,Un delirio atómico jugar con visitantes. DELIRIO. Va a correr sangre y no habrá responsables.
1058472552513843200,Fri Nov 02 21:34:56 +0000 2018,Delirio sería si después de las 00:00 viene a saludarme por Navidad o Año Nuevo
1058470918979227650,Fri Nov 02 21:28:27 +0000 2018,@psurtubi Del delirio
1058469918096662529,Fri Nov 02 21:24:28 +0000 2018,"..eres azúcar amargoooo, delirio y pecadooo.."
1058469415136739328,Fri Nov 02 21:22:28 +0000 2018,"#NotaMental  Hay gente que tiene un delirio de jefe, que olvidan que el éxito es trabajar en equipo."
1058469403812016128,Fri Nov 02 21:22:25 +0000 2018,llama a Goya pa que pinte este delirio
1058469095220363266,Fri Nov 02 21:21:12 +0000 2018,@billetedecien boludo no tienen sentido del delirio los genocidas de mierda estos
1058469029688397824,Fri Nov 02 21:20:56 +0000 2018,Me choca estar enferma porque siento que delirio estupideces
1058468257059880960,Fri Nov 02 21:17:52 +0000 2018,Su inmadurez y delirio hicieron que un bonito día se arruinara  Un paso más cerca a cerrar esta cuenta
1058466991705636864,Fri Nov 02 21:12:50 +0000 2018,El delirio por hoy es encanto
1058465745347067904,Fri Nov 02 21:07:53 +0000 2018,"@LiderSuprema_Ok Ésta se fumo algo!!!!  delirio total, vacío intelectual, hijoputez en la mayor expresión"
1058462498523889665,Fri Nov 02 20:54:59 +0000 2018,"Yo se que tu amor es puro peligro, ahora cuando duermo tengo delirio..."
1058460648257056768,Fri Nov 02 20:47:38 +0000 2018,@PetroTfe @ananula En un acto propio del delirio voy a reconocer que he tenido que buscar quien era Stefan Zweig
1058460084051812357,Fri Nov 02 20:45:23 +0000 2018,"Hay días que, en tu sacrificio, acaricio tu fantasma, pero donde iba el delirio no oigo tu respiración."
1058458501763219457,Fri Nov 02 20:39:06 +0000 2018,"@Victor99938999 @1_aidaC Si sos selectivo lo sos tanto para seguir como para que te sigan, lo otto es delirio de fama"
1058456918530887682,Fri Nov 02 20:32:49 +0000 2018,@Luis51996254 @Ricardo92141303 Delirio de persecución...😂😂
1058454192933818368,Fri Nov 02 20:21:59 +0000 2018,"No sé si llorar, estudiar, estudiar llorando o dejar la facultad. Al borde del brote psicótico con delirio místico 🤪"
1058453498596089857,Fri Nov 02 20:19:13 +0000 2018,@ncariola Me parece un delirio. Pero bueno. No me sorprende nada este país. Y en qué mesa van a votar? 🤔
1058453272724492291,Fri Nov 02 20:18:19 +0000 2018,acabo de leer algo y casi me da un pre infartó con principio de delirio cósmico la puta madreeeee
1058451188717420547,Fri Nov 02 20:10:03 +0000 2018,"Me chupa la verga estar triste, sabes como voy a quedar hoy a la noche, en el delirio mistico"
1058450856734011396,Fri Nov 02 20:08:43 +0000 2018,@PatoBullrich se estan cavando su propia fosa por un DELIRIO/CAPRICHO de macri!!!
1058449368066543616,Fri Nov 02 20:02:49 +0000 2018,@abalosfelipe @GobiernodeChile Jajajajajajja... si claro. Por un delirio UDI
1058447091549249537,Fri Nov 02 19:53:46 +0000 2018,"Estás es mí ciudaaad, delirio generaaal"
1058446057732923392,Fri Nov 02 19:49:39 +0000 2018,@_VicenteSerrano En su delirio de poder; tenga por seguro que lo ve posible. Al estilo de Israel con los palestinos.
1058445957195554816,Fri Nov 02 19:49:15 +0000 2018,Andando por las tiendas de pradera me di cuenta que mi delirio siempre será el labial naranja que no he podido comprar 🤣😭
1058443621945479170,Fri Nov 02 19:39:59 +0000 2018,Que delirio por favorr
1058443354378301440,Fri Nov 02 19:38:55 +0000 2018,y tu...¿ya escuchaste toda nuestra discográfica en Spotify?...¿que esperas?
1058443002073497604,Fri Nov 02 19:37:31 +0000 2018,"@The_4_Horseman_ @SancadillaNorte De estos aficionanados siempre nos habla Sanca: cegados, y con un delirio de persecución enfermo..."
1058442792135991296,Fri Nov 02 19:36:41 +0000 2018,Un delirio tiene
1058441618808864768,Fri Nov 02 19:32:01 +0000 2018,Si pude dejar la coca cola que era mi delirio como no voy a poder dejar la cerveza 🤷‍♀️😅
1058440372135870465,Fri Nov 02 19:27:04 +0000 2018,@jlespert Delirio.
